i,j,mes,caudal_m3s,vol_Hm3,energia_MWh
afluente_Tucapel,control_Tucapel,3,0.000000,0.000000,0.000000
afluente_Tucapel,control_Tucapel,4,0.000000,0.000000,0.000000
afluente_Tucapel,control_Tucapel,5,9.610977,24.911653,0.000000
afluente_Tucapel,control_Tucapel,6,60.994057,158.096595,0.000000
afluente_Tucapel,control_Tucapel,7,11.139332,28.873148,0.000000
afluente_Tucapel,control_Tucapel,8,35.145187,91.096324,0.000000
afluente_Tucapel,control_Tucapel,9,44.882014,116.334181,0.000000
afluente_Tucapel,control_Tucapel,10,26.082683,67.606314,0.000000
afluente_Tucapel,control_Tucapel,11,5.057115,13.108042,0.000000
afluente_Tucapel,control_Tucapel,12,0.000000,0.000000,0.000000
afluente_Laja_I,control_Laja_I,1,3.804533,9.861350,0.000000
afluente_Laja_I,control_Laja_I,2,3.799681,9.848773,0.000000
afluente_Laja_I,control_Laja_I,3,3.786873,9.815575,0.000000
afluente_Laja_I,control_Laja_I,4,3.767227,9.764651,0.000000
afluente_Laja_I,control_Laja_I,5,4.420456,11.457823,0.000000
afluente_Laja_I,control_Laja_I,6,17.001411,44.067658,0.000000
afluente_Laja_I,control_Laja_I,7,4.146793,10.748488,0.000000
afluente_Laja_I,control_Laja_I,8,9.637709,24.980941,0.000000
afluente_Laja_I,control_Laja_I,9,8.063718,20.901157,0.000000
afluente_Laja_I,control_Laja_I,10,5.195499,13.466732,0.000000
afluente_Laja_I,control_Laja_I,11,3.863317,10.013717,0.000000
afluente_Laja_I,control_Laja_I,12,3.785949,9.813179,0.000000
Embalse,ElToro,1,0.000000,0.000000,0.000000
Embalse,ElToro,2,6.079811,15.758870,29.183093
Embalse,ElToro,3,0.000000,0.000000,0.000000
Embalse,ElToro,4,0.000000,0.000000,0.000000
Embalse,ElToro,5,0.000000,0.000000,0.000000
Embalse,ElToro,6,0.000000,0.000000,0.000000
Embalse,ElToro,7,0.000000,0.000000,0.000000
Embalse,ElToro,8,0.000000,0.000000,0.000000
Embalse,ElToro,9,0.000000,0.000000,0.000000
Embalse,ElToro,10,0.000000,0.000000,0.000000
Embalse,ElToro,11,0.000000,0.000000,0.000000
Embalse,ElToro,12,20.926362,54.241130,100.446536
control_Abanico,Abanico,1,25.863359,67.037827,31.036031
control_Abanico,Abanico,2,25.017388,64.845070,30.020866
control_Abanico,Abanico,3,23.278311,60.337382,27.933973
control_Abanico,Abanico,4,22.376464,57.999795,26.851757
control_Abanico,Abanico,5,22.376464,57.999795,26.851757
control_Abanico,Abanico,6,23.697115,61.422923,28.436538
control_Abanico,Abanico,7,24.735208,64.113659,29.682249
control_Abanico,Abanico,8,25.410529,65.864092,30.492635
control_Abanico,Abanico,9,25.498925,66.093214,30.598710
control_Abanico,Abanico,10,26.565904,68.858823,31.879085
control_Abanico,Abanico,11,26.735616,69.298717,32.082739
control_Abanico,Abanico,12,28.088059,72.804250,33.705671
control_Antuco,Antuco,1,37.441466,97.048281,59.906346
control_Antuco,Antuco,2,40.565032,105.144564,64.904052
control_Antuco,Antuco,3,31.842496,82.535750,50.947994
control_Antuco,Antuco,4,31.481766,81.600736,50.370825
control_Antuco,Antuco,5,36.917799,95.690936,59.068479
control_Antuco,Antuco,6,73.979130,191.753905,118.366608
control_Antuco,Antuco,7,52.273390,135.492627,83.637424
control_Antuco,Antuco,8,75.908549,196.754959,121.453679
control_Antuco,Antuco,9,85.361171,221.256155,136.577873
control_Antuco,Antuco,10,82.633076,214.184932,132.212921
control_Antuco,Antuco,11,62.419034,161.790136,99.870455
control_Antuco,Antuco,12,66.699550,172.885234,106.719280
control_Rucue,Rucue,1,37.441466,97.048281,47.925077
control_Rucue,Rucue,2,40.565032,105.144564,51.923241
control_Rucue,Rucue,3,31.842496,82.535750,40.758395
control_Rucue,Rucue,4,31.481766,81.600736,40.296660
control_Rucue,Rucue,5,36.917799,95.690936,47.254783
control_Rucue,Rucue,6,73.979130,191.753905,94.693286
control_Rucue,Rucue,7,52.273390,135.492627,66.909939
control_Rucue,Rucue,8,75.908549,196.754959,97.162943
control_Rucue,Rucue,9,85.361171,221.256155,109.262299
control_Rucue,Rucue,10,82.633076,214.184932,105.770337
control_Rucue,Rucue,11,62.419034,161.790136,79.896364
control_Rucue,Rucue,12,66.699550,172.885234,85.375424
control_Quilleco,Quilleco,1,37.441466,97.048281,20.592807
control_Quilleco,Quilleco,2,40.565032,105.144564,22.310768
control_Quilleco,Quilleco,3,31.842496,82.535750,17.513373
control_Quilleco,Quilleco,4,31.481766,81.600736,17.314971
control_Quilleco,Quilleco,5,36.917799,95.690936,20.304790
control_Quilleco,Quilleco,6,73.979130,191.753905,40.688521
control_Quilleco,Quilleco,7,52.273390,135.492627,28.750364
control_Quilleco,Quilleco,8,75.908549,196.754959,41.749702
control_Quilleco,Quilleco,9,85.361171,221.256155,46.948644
control_Quilleco,Quilleco,10,82.633076,214.184932,45.448192
control_Quilleco,Quilleco,11,62.419034,161.790136,34.330469
control_Quilleco,Quilleco,12,66.699550,172.885234,36.684753
control_CanalLaja,CanalLaja,1,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,2,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,3,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,4,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,5,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,6,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,7,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,8,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,9,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,10,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,11,20.000000,51.840000,0.000000
control_CanalLaja,CanalLaja,12,20.000000,51.840000,0.000000
control_ElDiuto,ElDiuto,1,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,2,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,3,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,4,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,5,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,6,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,7,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,8,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,9,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,10,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,11,20.000000,51.840000,3.250000
control_ElDiuto,ElDiuto,12,20.000000,51.840000,3.250000
control_Laja_I,Laja_I,1,27.181934,70.455574,3.723925
control_Laja_I,Laja_I,2,28.162879,72.998181,3.858314
control_Laja_I,Laja_I,3,16.484885,42.728821,2.258429
control_Laja_I,Laja_I,4,17.370510,45.024362,2.379760
control_Laja_I,Laja_I,5,35.273892,91.429927,4.832523
control_Laja_I,Laja_I,6,152.657851,395.689151,20.914126
control_Laja_I,Laja_I,7,57.390991,148.757450,7.862566
control_Laja_I,Laja_I,8,118.716071,307.712055,16.264102
control_Laja_I,Laja_I,9,138.409614,358.757719,18.962117
control_Laja_I,Laja_I,10,104.975978,272.097735,14.381709
control_Laja_I,Laja_I,11,58.103124,150.603297,7.960128
control_Laja_I,Laja_I,12,53.260790,138.051969,7.296728
AltoPolc,Embalse,1,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,2,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,3,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,4,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,5,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,6,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,7,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,8,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,9,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,10,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,11,-0.000000,-0.000000,0.000000
AltoPolc,Embalse,12,-0.000000,-0.000000,0.000000
Embalse,control_FiltracionesLaja,1,23.711604,61.460479,0.000000
Embalse,control_FiltracionesLaja,2,23.711604,61.460479,0.000000
Embalse,control_FiltracionesLaja,3,22.375464,57.997203,0.000000
Embalse,control_FiltracionesLaja,4,22.375464,57.997203,0.000000
Embalse,control_FiltracionesLaja,5,22.375464,57.997203,0.000000
Embalse,control_FiltracionesLaja,6,22.375464,57.997203,0.000000
Embalse,control_FiltracionesLaja,7,23.711604,61.460479,0.000000
Embalse,control_FiltracionesLaja,8,23.711604,61.460479,0.000000
Embalse,control_FiltracionesLaja,9,23.711604,61.460479,0.000000
Embalse,control_FiltracionesLaja,10,23.711604,61.460479,0.000000
Embalse,control_FiltracionesLaja,11,23.711604,61.460479,0.000000
Embalse,control_FiltracionesLaja,12,25.045936,64.919067,0.000000
control_FiltracionesLaja,FiltracionesLaja,1,23.711604,61.460479,0.000000
control_FiltracionesLaja,FiltracionesLaja,2,23.711604,61.460479,0.000000
control_FiltracionesLaja,FiltracionesLaja,3,22.375464,57.997203,0.000000
control_FiltracionesLaja,FiltracionesLaja,4,22.375464,57.997203,0.000000
control_FiltracionesLaja,FiltracionesLaja,5,22.375464,57.997203,0.000000
control_FiltracionesLaja,FiltracionesLaja,6,22.375464,57.997203,0.000000
control_FiltracionesLaja,FiltracionesLaja,7,23.711604,61.460479,0.000000
control_FiltracionesLaja,FiltracionesLaja,8,23.711604,61.460479,0.000000
control_FiltracionesLaja,FiltracionesLaja,9,23.711604,61.460479,0.000000
control_FiltracionesLaja,FiltracionesLaja,10,23.711604,61.460479,0.000000
control_FiltracionesLaja,FiltracionesLaja,11,23.711604,61.460479,0.000000
control_FiltracionesLaja,FiltracionesLaja,12,25.045936,64.919067,0.000000
FiltracionesLaja,control_Abanico,1,23.711604,61.460479,0.000000
FiltracionesLaja,control_Abanico,2,23.711604,61.460479,0.000000
FiltracionesLaja,control_Abanico,3,22.375464,57.997203,0.000000
FiltracionesLaja,control_Abanico,4,22.375464,57.997203,0.000000
FiltracionesLaja,control_Abanico,5,22.375464,57.997203,0.000000
FiltracionesLaja,control_Abanico,6,22.375464,57.997203,0.000000
FiltracionesLaja,control_Abanico,7,23.711604,61.460479,0.000000
FiltracionesLaja,control_Abanico,8,23.711604,61.460479,0.000000
FiltracionesLaja,control_Abanico,9,23.711604,61.460479,0.000000
FiltracionesLaja,control_Abanico,10,23.711604,61.460479,0.000000
FiltracionesLaja,control_Abanico,11,23.711604,61.460479,0.000000
FiltracionesLaja,control_Abanico,12,25.045936,64.919067,0.000000
Abanico,control_Antuco,1,25.863359,67.037827,0.000000
Abanico,control_Antuco,2,25.017388,64.845070,0.000000
Abanico,control_Antuco,3,23.278311,60.337382,0.000000
Abanico,control_Antuco,4,22.376464,57.999795,0.000000
Abanico,control_Antuco,5,22.376464,57.999795,0.000000
Abanico,control_Antuco,6,23.697115,61.422923,0.000000
Abanico,control_Antuco,7,24.735208,64.113659,0.000000
Abanico,control_Antuco,8,25.410529,65.864092,0.000000
Abanico,control_Antuco,9,25.498925,66.093214,0.000000
Abanico,control_Antuco,10,26.565904,68.858823,0.000000
Abanico,control_Antuco,11,26.735616,69.298717,0.000000
Abanico,control_Antuco,12,28.088059,72.804250,0.000000
ElToro,control_Antuco,1,0.000000,0.000000,0.000000
ElToro,control_Antuco,2,6.079811,15.758870,0.000000
ElToro,control_Antuco,3,0.000000,0.000000,0.000000
ElToro,control_Antuco,4,0.000000,0.000000,0.000000
ElToro,control_Antuco,5,0.000000,0.000000,0.000000
ElToro,control_Antuco,6,0.000000,0.000000,0.000000
ElToro,control_Antuco,7,0.000000,0.000000,0.000000
ElToro,control_Antuco,8,0.000000,0.000000,0.000000
ElToro,control_Antuco,9,0.000000,0.000000,0.000000
ElToro,control_Antuco,10,0.000000,0.000000,0.000000
ElToro,control_Antuco,11,0.000000,0.000000,0.000000
ElToro,control_Antuco,12,20.926362,54.241130,0.000000
Antuco,control_Riegzaco,1,37.441466,97.048281,0.000000
Antuco,control_Riegzaco,2,40.565032,105.144564,0.000000
Antuco,control_Riegzaco,3,31.842496,82.535750,0.000000
Antuco,control_Riegzaco,4,31.481766,81.600736,0.000000
Antuco,control_Riegzaco,5,36.917799,95.690936,0.000000
Antuco,control_Riegzaco,6,73.979130,191.753905,0.000000
Antuco,control_Riegzaco,7,52.273390,135.492627,0.000000
Antuco,control_Riegzaco,8,75.908549,196.754959,0.000000
Antuco,control_Riegzaco,9,85.361171,221.256155,0.000000
Antuco,control_Riegzaco,10,82.633076,214.184932,0.000000
Antuco,control_Riegzaco,11,62.419034,161.790136,0.000000
Antuco,control_Riegzaco,12,66.699550,172.885234,0.000000
control_Riegzaco,Riegazaco,1,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,2,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,3,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,4,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,5,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,6,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,7,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,8,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,9,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,10,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,11,0.000000,0.000000,0.000000
control_Riegzaco,Riegazaco,12,0.000000,0.000000,0.000000
Riegazaco,NodoMar,1,0.000000,0.000000,0.000000
Riegazaco,NodoMar,2,0.000000,0.000000,0.000000
Riegazaco,NodoMar,3,0.000000,0.000000,0.000000
Riegazaco,NodoMar,4,0.000000,0.000000,0.000000
Riegazaco,NodoMar,5,0.000000,0.000000,0.000000
Riegazaco,NodoMar,6,0.000000,0.000000,0.000000
Riegazaco,NodoMar,7,0.000000,0.000000,0.000000
Riegazaco,NodoMar,8,0.000000,0.000000,0.000000
Riegazaco,NodoMar,9,0.000000,0.000000,0.000000
Riegazaco,NodoMar,10,0.000000,0.000000,0.000000
Riegazaco,NodoMar,11,0.000000,0.000000,0.000000
Riegazaco,NodoMar,12,0.000000,0.000000,0.000000
control_Clajrucue,Clajrucue,1,37.441466,97.048281,0.000000
control_Clajrucue,Clajrucue,2,40.565032,105.144564,0.000000
control_Clajrucue,Clajrucue,3,31.842496,82.535750,0.000000
control_Clajrucue,Clajrucue,4,31.481766,81.600736,0.000000
control_Clajrucue,Clajrucue,5,36.917799,95.690936,0.000000
control_Clajrucue,Clajrucue,6,73.979130,191.753905,0.000000
control_Clajrucue,Clajrucue,7,52.273390,135.492627,0.000000
control_Clajrucue,Clajrucue,8,75.908549,196.754959,0.000000
control_Clajrucue,Clajrucue,9,85.361171,221.256155,0.000000
control_Clajrucue,Clajrucue,10,82.633076,214.184932,0.000000
control_Clajrucue,Clajrucue,11,62.419034,161.790136,0.000000
control_Clajrucue,Clajrucue,12,66.699550,172.885234,0.000000
Clajrucue,control_Rucue,1,37.441466,97.048281,0.000000
Clajrucue,control_Rucue,2,40.565032,105.144564,0.000000
Clajrucue,control_Rucue,3,31.842496,82.535750,0.000000
Clajrucue,control_Rucue,4,31.481766,81.600736,0.000000
Clajrucue,control_Rucue,5,36.917799,95.690936,0.000000
Clajrucue,control_Rucue,6,73.979130,191.753905,0.000000
Clajrucue,control_Rucue,7,52.273390,135.492627,0.000000
Clajrucue,control_Rucue,8,75.908549,196.754959,0.000000
Clajrucue,control_Rucue,9,85.361171,221.256155,0.000000
Clajrucue,control_Rucue,10,82.633076,214.184932,0.000000
Clajrucue,control_Rucue,11,62.419034,161.790136,0.000000
Clajrucue,control_Rucue,12,66.699550,172.885234,0.000000
control_Canrucue,Canrucue,1,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,2,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,3,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,4,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,5,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,6,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,7,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,8,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,9,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,10,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,11,-0.000000,-0.000000,0.000000
control_Canrucue,Canrucue,12,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,1,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,2,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,3,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,4,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,5,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,6,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,7,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,8,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,9,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,10,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,11,-0.000000,-0.000000,0.000000
Canrucue,control_Rucue,12,-0.000000,-0.000000,0.000000
Rucue,control_Quilleco,1,37.441466,97.048281,0.000000
Rucue,control_Quilleco,2,40.565032,105.144564,0.000000
Rucue,control_Quilleco,3,31.842496,82.535750,0.000000
Rucue,control_Quilleco,4,31.481766,81.600736,0.000000
Rucue,control_Quilleco,5,36.917799,95.690936,0.000000
Rucue,control_Quilleco,6,73.979130,191.753905,0.000000
Rucue,control_Quilleco,7,52.273390,135.492627,0.000000
Rucue,control_Quilleco,8,75.908549,196.754959,0.000000
Rucue,control_Quilleco,9,85.361171,221.256155,0.000000
Rucue,control_Quilleco,10,82.633076,214.184932,0.000000
Rucue,control_Quilleco,11,62.419034,161.790136,0.000000
Rucue,control_Quilleco,12,66.699550,172.885234,0.000000
Quilleco,control_Tucapel,1,37.441466,97.048281,0.000000
Quilleco,control_Tucapel,2,40.565032,105.144564,0.000000
Quilleco,control_Tucapel,3,31.842496,82.535750,0.000000
Quilleco,control_Tucapel,4,31.481766,81.600736,0.000000
Quilleco,control_Tucapel,5,36.917799,95.690936,0.000000
Quilleco,control_Tucapel,6,73.979130,191.753905,0.000000
Quilleco,control_Tucapel,7,52.273390,135.492627,0.000000
Quilleco,control_Tucapel,8,75.908549,196.754959,0.000000
Quilleco,control_Tucapel,9,85.361171,221.256155,0.000000
Quilleco,control_Tucapel,10,82.633076,214.184932,0.000000
Quilleco,control_Tucapel,11,62.419034,161.790136,0.000000
Quilleco,control_Tucapel,12,66.699550,172.885234,0.000000
control_Canecol,Canecol,1,1.468754,3.807010,0.000000
control_Canecol,Canecol,2,1.019423,2.642343,0.000000
control_Canecol,Canecol,3,0.855516,2.217496,0.000000
control_Canecol,Canecol,4,2.121518,5.498975,0.000000
control_Canecol,Canecol,5,4.324659,11.209515,0.000000
control_Canecol,Canecol,6,20.683253,53.610992,0.000000
control_Canecol,Canecol,7,9.831477,25.483187,0.000000
control_Canecol,Canecol,8,18.024626,46.719831,0.000000
control_Canecol,Canecol,9,20.102711,52.106226,0.000000
control_Canecol,Canecol,10,11.064721,28.679757,0.000000
control_Canecol,Canecol,11,6.763658,17.531401,0.000000
control_Canecol,Canecol,12,2.775292,7.193556,0.000000
Canecol,control_Tucapel,1,1.468754,3.807010,0.000000
Canecol,control_Tucapel,2,1.019423,2.642343,0.000000
Canecol,control_Tucapel,3,0.855516,2.217496,0.000000
Canecol,control_Tucapel,4,2.121518,5.498975,0.000000
Canecol,control_Tucapel,5,4.324659,11.209515,0.000000
Canecol,control_Tucapel,6,20.683253,53.610992,0.000000
Canecol,control_Tucapel,7,9.831477,25.483187,0.000000
Canecol,control_Tucapel,8,18.024626,46.719831,0.000000
Canecol,control_Tucapel,9,20.102711,52.106226,0.000000
Canecol,control_Tucapel,10,11.064721,28.679757,0.000000
Canecol,control_Tucapel,11,6.763658,17.531401,0.000000
Canecol,control_Tucapel,12,2.775292,7.193556,0.000000
control_Tucapel,Tucapel,1,0.000000,0.000000,0.000000
control_Tucapel,Tucapel,2,44.363198,114.989408,0.000000
control_Tucapel,Tucapel,3,32.698012,84.753247,0.000000
control_Tucapel,Tucapel,4,0.000000,0.000000,0.000000
control_Tucapel,Tucapel,5,0.000000,0.000000,0.000000
control_Tucapel,Tucapel,6,0.000000,0.000000,0.000000
control_Tucapel,Tucapel,7,73.244198,189.848962,0.000000
control_Tucapel,Tucapel,8,129.078362,334.571114,0.000000
control_Tucapel,Tucapel,9,150.345896,389.696562,0.000000
control_Tucapel,Tucapel,10,119.780479,310.471003,0.000000
control_Tucapel,Tucapel,11,0.000000,0.000000,0.000000
control_Tucapel,Tucapel,12,0.000000,0.000000,0.000000
Tucapel,control_CanalLaja,1,0.000000,0.000000,0.000000
Tucapel,control_CanalLaja,2,44.363198,114.989408,0.000000
Tucapel,control_CanalLaja,3,32.698012,84.753247,0.000000
Tucapel,control_CanalLaja,4,0.000000,0.000000,0.000000
Tucapel,control_CanalLaja,5,0.000000,0.000000,0.000000
Tucapel,control_CanalLaja,6,0.000000,0.000000,0.000000
Tucapel,control_CanalLaja,7,73.244198,189.848962,0.000000
Tucapel,control_CanalLaja,8,129.078362,334.571114,0.000000
Tucapel,control_CanalLaja,9,150.345896,389.696562,0.000000
Tucapel,control_CanalLaja,10,119.780479,310.471003,0.000000
Tucapel,control_CanalLaja,11,0.000000,0.000000,0.000000
Tucapel,control_CanalLaja,12,0.000000,0.000000,0.000000
CanalLaja,control_ElDiuto,1,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,2,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,3,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,4,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,5,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,6,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,7,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,8,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,9,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,10,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,11,20.000000,51.840000,0.000000
CanalLaja,control_ElDiuto,12,20.000000,51.840000,0.000000
ElDiuto,NodoMar,1,20.000000,51.840000,0.000000
ElDiuto,NodoMar,2,20.000000,51.840000,0.000000
ElDiuto,NodoMar,3,20.000000,51.840000,0.000000
ElDiuto,NodoMar,4,20.000000,51.840000,0.000000
ElDiuto,NodoMar,5,20.000000,51.840000,0.000000
ElDiuto,NodoMar,6,20.000000,51.840000,0.000000
ElDiuto,NodoMar,7,20.000000,51.840000,0.000000
ElDiuto,NodoMar,8,20.000000,51.840000,0.000000
ElDiuto,NodoMar,9,20.000000,51.840000,0.000000
ElDiuto,NodoMar,10,20.000000,51.840000,0.000000
ElDiuto,NodoMar,11,20.000000,51.840000,0.000000
ElDiuto,NodoMar,12,20.000000,51.840000,0.000000
Laja_I,SaltosLaja,1,27.181934,70.455574,0.000000
Laja_I,SaltosLaja,2,28.162879,72.998181,0.000000
Laja_I,SaltosLaja,3,16.484885,42.728821,0.000000
Laja_I,SaltosLaja,4,17.370510,45.024362,0.000000
Laja_I,SaltosLaja,5,35.273892,91.429927,0.000000
Laja_I,SaltosLaja,6,152.657851,395.689151,0.000000
Laja_I,SaltosLaja,7,57.390991,148.757450,0.000000
Laja_I,SaltosLaja,8,118.716071,307.712055,0.000000
Laja_I,SaltosLaja,9,138.409614,358.757719,0.000000
Laja_I,SaltosLaja,10,104.975978,272.097735,0.000000
Laja_I,SaltosLaja,11,58.103124,150.603297,0.000000
Laja_I,SaltosLaja,12,53.260790,138.051969,0.000000
control_Abanico,control_Antuco,1,0.000000,0.000000,0.000000
control_Abanico,control_Antuco,2,0.000000,0.000000,0.000000
control_Abanico,control_Antuco,3,0.000000,0.000000,0.000000
control_Abanico,control_Antuco,4,0.000000,0.000000,0.000000
control_Abanico,control_Antuco,5,0.000000,0.000000,0.000000
control_Abanico,control_Antuco,6,0.000000,0.000000,0.000000
control_Abanico,control_Antuco,7,0.000000,0.000000,0.000000
control_Abanico,control_Antuco,8,0.000000,0.000000,0.000000
control_Abanico,control_Antuco,9,0.000000,0.000000,0.000000
